disparityBoltSub,162,0,1531719830950,1531719830989,39,10.10.21.2
disparityBolt,162,0,0,0,39,0
reprojectionBolt,162,0,1531719830989,1531719831033,44,null
overall,162,0,1531719830913,1531719831033,120,0
videoSpout,163,0,1531719831414,1531719831414,0,10.10.21.2
rectificationBolt,163,0,1531719831414,1531719831468,54,10.10.21.2
disparityBoltSub,163,0,1531719831468,1531719831506,38,10.10.21.2
disparityBolt,163,0,0,0,38,0
reprojectionBolt,163,0,1531719831507,1531719831551,44,null
overall,163,0,1531719831414,1531719831551,137,0
videoSpout,164,0,1531719831915,1531719831915,0,10.10.21.2
rectificationBolt,164,0,1531719831915,1531719831990,75,10.10.21.2
disparityBoltSub,164,0,1531719831991,1531719832029,38,10.10.21.2
disparityBolt,164,0,0,0,38,0
reprojectionBolt,164,0,1531719832030,1531719832076,46,null
overall,164,0,1531719831915,1531719832076,161,0
videoSpout,165,0,1531719832415,1531719832416,1,10.10.21.2
rectificationBolt,165,0,1531719832416,1531719832469,53,10.10.21.2
disparityBoltSub,165,0,1531719832469,1531719832507,38,10.10.21.2
disparityBolt,165,0,0,0,38,0
reprojectionBolt,165,0,1531719832508,1531719832556,48,null
overall,165,0,1531719832415,1531719832556,141,0
videoSpout,166,0,1531719832916,1531719832917,1,10.10.21.2
rectificationBolt,166,0,1531719832917,1531719832964,47,10.10.21.2
disparityBoltSub,166,0,1531719832964,1531719833001,37,10.10.21.2
disparityBolt,166,0,0,0,37,0
reprojectionBolt,166,0,1531719833002,1531719833046,44,null
overall,166,0,1531719832916,1531719833046,130,0
videoSpout,167,0,1531719833417,1531719833418,1,10.10.21.2
rectificationBolt,167,0,1531719833418,1531719833457,39,10.10.21.2
disparityBoltSub,167,0,1531719833457,1531719833496,39,10.10.21.2
disparityBolt,167,0,0,0,39,0
reprojectionBolt,167,0,1531719833496,1531719833545,49,null
overall,167,0,1531719833417,1531719833545,128,0
videoSpout,168,0,1531719833918,1531719833919,1,10.10.21.2
rectificationBolt,168,0,1531719833919,1531719833969,50,10.10.21.2
disparityBoltSub,168,0,1531719833969,1531719834009,40,10.10.21.2
disparityBolt,168,0,0,0,40,0
reprojectionBolt,168,0,1531719834010,1531719834059,49,null
overall,168,0,1531719833918,1531719834059,141,0
videoSpout,169,0,1531719834419,1531719834420,1,10.10.21.2
rectificationBolt,169,0,1531719834420,1531719834467,47,10.10.21.2
disparityBoltSub,169,0,1531719834467,1531719834506,39,10.10.21.2
disparityBolt,169,0,0,0,39,0
reprojectionBolt,169,0,1531719834506,1531719834556,50,null
overall,169,0,1531719834419,1531719834556,137,0
videoSpout,170,0,1531719834920,1531719834920,0,10.10.21.2
rectificationBolt,170,0,1531719834920,1531719834969,49,10.10.21.2
disparityBoltSub,170,0,1531719834970,1531719835010,40,10.10.21.2
disparityBolt,170,0,0,0,40,0
reprojectionBolt,170,0,1531719835010,1531719835056,46,null
overall,170,0,1531719834920,1531719835056,136,0
videoSpout,171,0,1531719835421,1531719835421,0,10.10.21.2
rectificationBolt,171,0,1531719835421,1531719835461,40,10.10.21.2
disparityBoltSub,171,0,1531719835462,1531719835503,41,10.10.21.2
disparityBolt,171,0,0,0,41,0
reprojectionBolt,171,0,1531719835504,1531719835551,47,null
overall,171,0,1531719835421,1531719835551,130,0
videoSpout,172,0,1531719835921,1531719835921,0,10.10.21.2
rectificationBolt,172,0,1531719835922,1531719835973,51,10.10.21.2
disparityBoltSub,172,0,1531719835974,1531719836012,38,10.10.21.2
disparityBolt,172,0,0,0,38,0
reprojectionBolt,172,0,1531719836012,1531719836062,50,null
overall,172,0,1531719835921,1531719836062,141,0
videoSpout,173,0,1531719836422,1531719836422,0,10.10.21.2
rectificationBolt,173,0,1531719836423,1531719836476,53,10.10.21.2
disparityBoltSub,173,0,1531719836476,1531719836521,45,10.10.21.2
disparityBolt,173,0,0,0,45,0
reprojectionBolt,173,0,1531719836521,1531719836569,48,null
overall,173,0,1531719836422,1531719836569,147,0
videoSpout,174,0,1531719836923,1531719836923,0,10.10.21.2
rectificationBolt,174,0,1531719836923,1531719836975,52,10.10.21.2
disparityBoltSub,174,0,1531719836975,1531719837012,37,10.10.21.2
disparityBolt,174,0,0,0,37,0
reprojectionBolt,174,0,1531719837013,1531719837058,45,null
overall,174,0,1531719836923,1531719837058,135,0
videoSpout,175,0,1531719837424,1531719837424,0,10.10.21.2
rectificationBolt,175,0,1531719837424,1531719837483,59,10.10.21.2
disparityBoltSub,175,0,1531719837484,1531719837522,38,10.10.21.2
disparityBolt,175,0,0,0,38,0
reprojectionBolt,175,0,1531719837523,1531719837575,52,null
overall,175,0,1531719837424,1531719837575,151,0
videoSpout,176,0,1531719837924,1531719837925,1,10.10.21.2
rectificationBolt,176,0,1531719837925,1531719837966,41,10.10.21.2
disparityBoltSub,176,0,1531719837967,1531719838006,39,10.10.21.2
disparityBolt,176,0,0,0,39,0
reprojectionBolt,176,0,1531719838007,1531719838052,45,null
overall,176,0,1531719837924,1531719838052,128,0
videoSpout,177,0,1531719838425,1531719838426,1,10.10.21.2
rectificationBolt,177,0,1531719838425,1531719838471,46,10.10.21.2
disparityBoltSub,177,0,1531719838471,1531719838509,38,10.10.21.2
disparityBolt,177,0,0,0,38,0
reprojectionBolt,177,0,1531719838510,1531719838556,46,null
overall,177,0,1531719838425,1531719838556,131,0
videoSpout,178,0,1531719838926,1531719838927,1,10.10.21.2
rectificationBolt,178,0,1531719838927,1531719838970,43,10.10.21.2
disparityBoltSub,178,0,1531719838970,1531719839007,37,10.10.21.2
disparityBolt,178,0,0,0,37,0
reprojectionBolt,178,0,1531719839008,1531719839052,44,null
overall,178,0,1531719838926,1531719839052,126,0
videoSpout,179,0,1531719839427,1531719839428,1,10.10.21.2
rectificationBolt,179,0,1531719839428,1531719839463,35,10.10.21.2
disparityBoltSub,179,0,1531719839464,1531719839504,40,10.10.21.2
disparityBolt,179,0,0,0,40,0
reprojectionBolt,179,0,1531719839505,1531719839555,50,null
overall,179,0,1531719839427,1531719839555,128,0
videoSpout,180,0,1531719839928,1531719839928,0,10.10.21.2
rectificationBolt,180,0,1531719839929,1531719839958,29,10.10.21.2
disparityBoltSub,180,0,1531719839958,1531719839996,38,10.10.21.2
disparityBolt,180,0,0,0,38,0
reprojectionBolt,180,0,1531719839997,1531719840046,49,null
overall,180,0,1531719839928,1531719840046,118,0
videoSpout,181,0,1531719840428,1531719840429,1,10.10.21.2
rectificationBolt,181,0,1531719840429,1531719840462,33,10.10.21.2
disparityBoltSub,181,0,1531719840463,1531719840501,38,10.10.21.2
disparityBolt,181,0,0,0,38,0
reprojectionBolt,181,0,1531719840502,1531719840550,48,null
overall,181,0,1531719840428,1531719840550,122,0
videoSpout,182,0,1531719840929,1531719840929,0,10.10.21.2
rectificationBolt,182,0,1531719840930,1531719840975,45,10.10.21.2
disparityBoltSub,182,0,1531719840975,1531719841011,36,10.10.21.2
disparityBolt,182,0,0,0,36,0
reprojectionBolt,182,0,1531719841012,1531719841056,44,null
overall,182,0,1531719840929,1531719841056,127,0
videoSpout,183,0,1531719841430,1531719841430,0,10.10.21.2
rectificationBolt,183,0,1531719841430,1531719841468,38,10.10.21.2
disparityBoltSub,183,0,1531719841469,1531719841509,40,10.10.21.2
disparityBolt,183,0,0,0,40,0
reprojectionBolt,183,0,1531719841510,1531719841556,46,null
overall,183,0,1531719841430,1531719841556,126,0
videoSpout,184,0,1531719841931,1531719841931,0,10.10.21.2
rectificationBolt,184,0,1531719841932,1531719841983,51,10.10.21.2
disparityBoltSub,184,0,1531719841983,1531719842021,38,10.10.21.2
disparityBolt,184,0,0,0,38,0
reprojectionBolt,184,0,1531719842021,1531719842072,51,null
overall,184,0,1531719841931,1531719842072,141,0
videoSpout,185,0,1531719842431,1531719842432,1,10.10.21.2
rectificationBolt,185,0,1531719842432,1531719842484,52,10.10.21.2
disparityBoltSub,185,0,1531719842484,1531719842523,39,10.10.21.2
disparityBolt,185,0,0,0,39,0
reprojectionBolt,185,0,1531719842523,1531719842571,48,null
overall,185,0,1531719842431,1531719842571,140,0
videoSpout,186,0,1531719842932,1531719842932,0,10.10.21.2
rectificationBolt,186,0,1531719842932,1531719842980,48,10.10.21.2
disparityBoltSub,186,0,1531719842980,1531719843021,41,10.10.21.2
disparityBolt,186,0,0,0,41,0
reprojectionBolt,186,0,1531719843022,1531719843072,50,null
overall,186,0,1531719842932,1531719843072,140,0
videoSpout,187,0,1531719843433,1531719843433,0,10.10.21.2
rectificationBolt,187,0,1531719843434,1531719843487,53,10.10.21.2
disparityBoltSub,187,0,1531719843487,1531719843527,40,10.10.21.2
disparityBolt,187,0,0,0,40,0
reprojectionBolt,187,0,1531719843528,1531719843578,50,null
overall,187,0,1531719843433,1531719843578,145,0
videoSpout,188,0,1531719843934,1531719843935,1,10.10.21.2
rectificationBolt,188,0,1531719843935,1531719843978,43,10.10.21.2
disparityBoltSub,188,0,1531719843978,1531719844016,38,10.10.21.2
disparityBolt,188,0,0,0,38,0
reprojectionBolt,188,0,1531719844017,1531719844063,46,null
overall,188,0,1531719843934,1531719844063,129,0
videoSpout,189,0,1531719844435,1531719844436,1,10.10.21.2
rectificationBolt,189,0,1531719844436,1531719844484,48,10.10.21.2
disparityBoltSub,189,0,1531719844485,1531719844523,38,10.10.21.2
disparityBolt,189,0,0,0,38,0
reprojectionBolt,189,0,1531719844524,1531719844571,47,null
overall,189,0,1531719844435,1531719844571,136,0
videoSpout,190,0,1531719844936,1531719844936,0,10.10.21.2
rectificationBolt,190,0,1531719844937,1531719845001,64,10.10.21.2
disparityBoltSub,190,0,1531719845002,1531719845040,38,10.10.21.2
disparityBolt,190,0,0,0,38,0
reprojectionBolt,190,0,1531719845040,1531719845089,49,null
overall,190,0,1531719844936,1531719845089,153,0
videoSpout,191,0,1531719845437,1531719845437,0,10.10.21.2
rectificationBolt,191,0,1531719845437,1531719845477,40,10.10.21.2
disparityBoltSub,191,0,1531719845477,1531719845515,38,10.10.21.2
disparityBolt,191,0,0,0,38,0
reprojectionBolt,191,0,1531719845516,1531719845563,47,null
overall,191,0,1531719845437,1531719845563,126,0
videoSpout,192,0,1531719845937,1531719845938,1,10.10.21.2
rectificationBolt,192,0,1531719845938,1531719845985,47,10.10.21.2
disparityBoltSub,192,0,1531719845985,1531719846023,38,10.10.21.2
disparityBolt,192,0,0,0,38,0
reprojectionBolt,192,0,1531719846023,1531719846072,49,null
overall,192,0,1531719845937,1531719846072,135,0
videoSpout,193,0,1531719846438,1531719846438,0,10.10.21.2
rectificationBolt,193,0,1531719846438,1531719846477,39,10.10.21.2
disparityBoltSub,193,0,1531719846477,1531719846516,39,10.10.21.2
disparityBolt,193,0,0,0,39,0
reprojectionBolt,193,0,1531719846517,1531719846564,47,null
overall,193,0,1531719846438,1531719846564,126,0
videoSpout,194,0,1531719846939,1531719846939,0,10.10.21.2
rectificationBolt,194,0,1531719846939,1531719846976,37,10.10.21.2
disparityBoltSub,194,0,1531719846976,1531719847014,38,10.10.21.2
disparityBolt,194,0,0,0,38,0
reprojectionBolt,194,0,1531719847015,1531719847061,46,null
overall,194,0,1531719846939,1531719847061,122,0
videoSpout,195,0,1531719847439,1531719847439,0,10.10.21.2
rectificationBolt,195,0,1531719847440,1531719847468,28,10.10.21.2
disparityBoltSub,195,0,1531719847469,1531719847507,38,10.10.21.2
disparityBolt,195,0,0,0,38,0
reprojectionBolt,195,0,1531719847507,1531719847555,48,null
overall,195,0,1531719847439,1531719847555,116,0
videoSpout,196,0,1531719847940,1531719847940,0,10.10.21.2
rectificationBolt,196,0,1531719847941,1531719847983,42,10.10.21.2
disparityBoltSub,196,0,1531719847983,1531719848022,39,10.10.21.2
disparityBolt,196,0,0,0,39,0
reprojectionBolt,196,0,1531719848022,1531719848068,46,null
overall,196,0,1531719847940,1531719848068,128,0
videoSpout,197,0,1531719848440,1531719848441,1,10.10.21.2
rectificationBolt,197,0,1531719848441,1531719848494,53,10.10.21.2
disparityBoltSub,197,0,1531719848494,1531719848533,39,10.10.21.2
disparityBolt,197,0,0,0,39,0
reprojectionBolt,197,0,1531719848533,1531719848581,48,null
overall,197,0,1531719848440,1531719848581,141,0
videoSpout,198,0,1531719848942,1531719848942,0,10.10.21.2
rectificationBolt,198,0,1531719848942,1531719848981,39,10.10.21.2
disparityBoltSub,198,0,1531719848982,1531719849018,36,10.10.21.2
disparityBolt,198,0,0,0,36,0
reprojectionBolt,198,0,1531719849018,1531719849063,45,null
overall,198,0,1531719848942,1531719849063,121,0
videoSpout,199,0,1531719849442,1531719849442,0,10.10.21.2
rectificationBolt,199,0,1531719849443,1531719849472,29,10.10.21.2
disparityBoltSub,199,0,1531719849472,1531719849510,38,10.10.21.2
disparityBolt,199,0,0,0,38,0
reprojectionBolt,199,0,1531719849510,1531719849557,47,null
overall,199,0,1531719849442,1531719849557,115,0
videoSpout,200,0,1531719849943,1531719849943,0,10.10.21.2
rectificationBolt,200,0,1531719849943,1531719849972,29,10.10.21.2
disparityBoltSub,200,0,1531719849972,1531719850010,38,10.10.21.2
disparityBolt,200,0,0,0,38,0
reprojectionBolt,200,0,1531719850011,1531719850055,44,null
overall,200,0,1531719849943,1531719850055,112,0
videoSpout,201,0,1531719850443,1531719850444,1,10.10.21.2
rectificationBolt,201,0,1531719850444,1531719850496,52,10.10.21.2
disparityBoltSub,201,0,1531719850496,1531719850538,42,10.10.21.2
disparityBolt,201,0,0,0,42,0
reprojectionBolt,201,0,1531719850539,1531719850590,51,null
overall,201,0,1531719850443,1531719850590,147,0
videoSpout,202,0,1531719850944,1531719850944,0,10.10.21.2
rectificationBolt,202,0,1531719850944,1531719850988,44,10.10.21.2
disparityBoltSub,202,0,1531719850988,1531719851027,39,10.10.21.2
disparityBolt,202,0,0,0,39,0
reprojectionBolt,202,0,1531719851027,1531719851074,47,null
overall,202,0,1531719850944,1531719851074,130,0
videoSpout,203,0,1531719851444,1531719851445,1,10.10.21.2
rectificationBolt,203,0,1531719851445,1531719851479,34,10.10.21.2
disparityBoltSub,203,0,1531719851480,1531719851519,39,10.10.21.2
disparityBolt,203,0,0,0,39,0
reprojectionBolt,203,0,1531719851519,1531719851568,49,null
overall,203,0,1531719851444,1531719851568,124,0
videoSpout,204,0,1531719851945,1531719851945,0,10.10.21.2
rectificationBolt,204,0,1531719851945,1531719851990,45,10.10.21.2
disparityBoltSub,204,0,1531719851990,1531719852029,39,10.10.21.2
disparityBolt,204,0,0,0,39,0
reprojectionBolt,204,0,1531719852030,1531719852079,49,null
overall,204,0,1531719851945,1531719852079,134,0
videoSpout,205,0,1531719852445,1531719852446,1,10.10.21.2
rectificationBolt,205,0,1531719852447,1531719852484,37,10.10.21.2
disparityBoltSub,205,0,1531719852484,1531719852523,39,10.10.21.2
disparityBolt,205,0,0,0,39,0
reprojectionBolt,205,0,1531719852524,1531719852573,49,null
overall,205,0,1531719852445,1531719852573,128,0
videoSpout,206,0,1531719852946,1531719852946,0,10.10.21.2
rectificationBolt,206,0,1531719852947,1531719852998,51,10.10.21.2
disparityBoltSub,206,0,1531719852999,1531719853038,39,10.10.21.2
disparityBolt,206,0,0,0,39,0
reprojectionBolt,206,0,1531719853038,1531719853086,48,null
overall,206,0,1531719852946,1531719853086,140,0
videoSpout,207,0,1531719853447,1531719853447,0,10.10.21.2
rectificationBolt,207,0,1531719853447,1531719853480,33,10.10.21.2
disparityBoltSub,207,0,1531719853480,1531719853519,39,10.10.21.2
disparityBolt,207,0,0,0,39,0
reprojectionBolt,207,0,1531719853519,1531719853566,47,null
overall,207,0,1531719853447,1531719853566,119,0
videoSpout,208,0,1531719853948,1531719853948,0,10.10.21.2
rectificationBolt,208,0,1531719853949,1531719854004,55,10.10.21.2
disparityBoltSub,208,0,1531719854004,1531719854046,42,10.10.21.2
disparityBolt,208,0,0,0,42,0
reprojectionBolt,208,0,1531719854046,1531719854097,51,null
overall,208,0,1531719853948,1531719854097,149,0
videoSpout,209,0,1531719854448,1531719854449,1,10.10.21.2
rectificationBolt,209,0,1531719854449,1531719854480,31,10.10.21.2
disparityBoltSub,209,0,1531719854481,1531719854519,38,10.10.21.2
disparityBolt,209,0,0,0,38,0
reprojectionBolt,209,0,1531719854519,1531719854568,49,null
overall,209,0,1531719854448,1531719854568,120,0
videoSpout,210,0,1531719854949,1531719854950,1,10.10.21.2
rectificationBolt,210,0,1531719854950,1531719855005,55,10.10.21.2
disparityBoltSub,210,0,1531719855005,1531719855044,39,10.10.21.2
disparityBolt,210,0,0,0,39,0
reprojectionBolt,210,0,1531719855044,1531719855099,55,null
overall,210,0,1531719854949,1531719855099,150,0
videoSpout,211,0,1531719855450,1531719855451,1,10.10.21.2
rectificationBolt,211,0,1531719855451,1531719855488,37,10.10.21.2
disparityBoltSub,211,0,1531719855488,1531719855529,41,10.10.21.2
disparityBolt,211,0,0,0,41,0
reprojectionBolt,211,0,1531719855529,1531719855579,50,null
overall,211,0,1531719855450,1531719855579,129,0
videoSpout,212,0,1531719855951,1531719855952,1,10.10.21.2
rectificationBolt,212,0,1531719855952,1531719855982,30,10.10.21.2
disparityBoltSub,212,0,1531719855982,1531719856020,38,10.10.21.2
disparityBolt,212,0,0,0,38,0
reprojectionBolt,212,0,1531719856021,1531719856070,49,null
overall,212,0,1531719855951,1531719856070,119,0
videoSpout,213,0,1531719856452,1531719856452,0,10.10.21.2
rectificationBolt,213,0,1531719856453,1531719856499,46,10.10.21.2
disparityBoltSub,213,0,1531719856500,1531719856539,39,10.10.21.2
disparityBolt,213,0,0,0,39,0
reprojectionBolt,213,0,1531719856539,1531719856595,56,null
overall,213,0,1531719856452,1531719856595,143,0
videoSpout,214,0,1531719856953,1531719856953,0,10.10.21.2
rectificationBolt,214,0,1531719856953,1531719856998,45,10.10.21.2
disparityBoltSub,214,0,1531719856999,1531719857037,38,10.10.21.2
disparityBolt,214,0,0,0,38,0
reprojectionBolt,214,0,1531719857037,1531719857085,48,null
overall,214,0,1531719856953,1531719857085,132,0
videoSpout,215,0,1531719857453,1531719857454,1,10.10.21.2
rectificationBolt,215,0,1531719857454,1531719857535,81,10.10.21.2
disparityBoltSub,215,0,1531719857535,1531719857574,39,10.10.21.2
disparityBolt,215,0,0,0,39,0
reprojectionBolt,215,0,1531719857574,1531719857619,45,null
overall,215,0,1531719857453,1531719857619,166,0
videoSpout,216,0,1531719857954,1531719857954,0,10.10.21.2
rectificationBolt,216,0,1531719857955,1531719857993,38,10.10.21.2
disparityBoltSub,216,0,1531719857993,1531719858030,37,10.10.21.2
disparityBolt,216,0,0,0,37,0
reprojectionBolt,216,0,1531719858031,1531719858076,45,null
overall,216,0,1531719857954,1531719858076,122,0
videoSpout,217,0,1531719858454,1531719858455,1,10.10.21.2
rectificationBolt,217,0,1531719858456,1531719858504,48,10.10.21.2
disparityBoltSub,217,0,1531719858505,1531719858543,38,10.10.21.2
disparityBolt,217,0,0,0,38,0
reprojectionBolt,217,0,1531719858544,1531719858590,46,null
overall,217,0,1531719858454,1531719858590,136,0
videoSpout,218,0,1531719858956,1531719858956,0,10.10.21.2
rectificationBolt,218,0,1531719858956,1531719859000,44,10.10.21.2
disparityBoltSub,218,0,1531719859000,1531719859037,37,10.10.21.2
disparityBolt,218,0,0,0,37,0
reprojectionBolt,218,0,1531719859037,1531719859082,45,null
overall,218,0,1531719858956,1531719859082,126,0
videoSpout,219,0,1531719859456,1531719859457,1,10.10.21.2
rectificationBolt,219,0,1531719859457,1531719859505,48,10.10.21.2
disparityBoltSub,219,0,1531719859506,1531719859544,38,10.10.21.2
disparityBolt,219,0,0,0,38,0
reprojectionBolt,219,0,1531719859545,1531719859590,45,null
overall,219,0,1531719859456,1531719859590,134,0
videoSpout,220,0,1531719859957,1531719859958,1,10.10.21.2
rectificationBolt,220,0,1531719859958,1531719860013,55,10.10.21.2
disparityBoltSub,220,0,1531719860014,1531719860056,42,10.10.21.2
disparityBolt,220,0,0,0,42,0
reprojectionBolt,220,0,1531719860056,1531719860101,45,null
overall,220,0,1531719859957,1531719860101,144,0
videoSpout,221,0,1531719860458,1531719860458,0,10.10.21.2
rectificationBolt,221,0,1531719860459,1531719860515,56,10.10.21.2
disparityBoltSub,221,0,1531719860516,1531719860556,40,10.10.21.2
disparityBolt,221,0,0,0,40,0
reprojectionBolt,221,0,1531719860556,1531719860601,45,null
overall,221,0,1531719860458,1531719860601,143,0
videoSpout,222,0,1531719860958,1531719860959,1,10.10.21.2
rectificationBolt,222,0,1531719860960,1531719861000,40,10.10.21.2
disparityBoltSub,222,0,1531719861001,1531719861037,36,10.10.21.2
disparityBolt,222,0,0,0,36,0
reprojectionBolt,222,0,1531719861037,1531719861082,45,null
overall,222,0,1531719860958,1531719861082,124,0
videoSpout,223,0,1531719861459,1531719861459,0,10.10.21.2
rectificationBolt,223,0,1531719861460,1531719861509,49,10.10.21.2
disparityBoltSub,223,0,1531719861510,1531719861551,41,10.10.21.2
disparityBolt,223,0,0,0,41,0
reprojectionBolt,223,0,1531719861551,1531719861599,48,null
overall,223,0,1531719861459,1531719861599,140,0
videoSpout,224,0,1531719861960,1531719861960,0,10.10.21.2
rectificationBolt,224,0,1531719861960,1531719862016,56,10.10.21.2
disparityBoltSub,224,0,1531719862017,1531719862055,38,10.10.21.2
disparityBolt,224,0,0,0,38,0
reprojectionBolt,224,0,1531719862055,1531719862100,45,null
overall,224,0,1531719861960,1531719862100,140,0
videoSpout,225,0,1531719862460,1531719862461,1,10.10.21.2
rectificationBolt,225,0,1531719862462,1531719862529,67,10.10.21.2
disparityBoltSub,225,0,1531719862529,1531719862567,38,10.10.21.2
disparityBolt,225,0,0,0,38,0
reprojectionBolt,225,0,1531719862568,1531719862613,45,null
overall,225,0,1531719862460,1531719862613,153,0
videoSpout,226,0,1531719862961,1531719862961,0,10.10.21.2
rectificationBolt,226,0,1531719862962,1531719863013,51,10.10.21.2
disparityBoltSub,226,0,1531719863014,1531719863053,39,10.10.21.2
disparityBolt,226,0,0,0,39,0
reprojectionBolt,226,0,1531719863053,1531719863098,45,null
overall,226,0,1531719862961,1531719863098,137,0
videoSpout,227,0,1531719863462,1531719863462,0,10.10.21.2
rectificationBolt,227,0,1531719863463,1531719863528,65,10.10.21.2
disparityBoltSub,227,0,1531719863529,1531719863568,39,10.10.21.2
disparityBolt,227,0,0,0,39,0
reprojectionBolt,227,0,1531719863568,1531719863615,47,null
overall,227,0,1531719863462,1531719863615,153,0
videoSpout,228,0,1531719863963,1531719863963,0,10.10.21.2
rectificationBolt,228,0,1531719863964,1531719864002,38,10.10.21.2
disparityBoltSub,228,0,1531719864003,1531719864042,39,10.10.21.2
disparityBolt,228,0,0,0,39,0
reprojectionBolt,228,0,1531719864042,1531719864089,47,null
overall,228,0,1531719863963,1531719864089,126,0
videoSpout,229,0,1531719864463,1531719864464,1,10.10.21.2
rectificationBolt,229,0,1531719864465,1531719864522,57,10.10.21.2
disparityBoltSub,229,0,1531719864522,1531719864561,39,10.10.21.2
disparityBolt,229,0,0,0,39,0
reprojectionBolt,229,0,1531719864561,1531719864608,47,null
overall,229,0,1531719864463,1531719864608,145,0
videoSpout,230,0,1531719864964,1531719864965,1,10.10.21.2
rectificationBolt,230,0,1531719864965,1531719864991,26,10.10.21.2
disparityBoltSub,230,0,1531719864991,1531719865029,38,10.10.21.2
disparityBolt,230,0,0,0,38,0
reprojectionBolt,230,0,1531719865029,1531719865076,47,null
overall,230,0,1531719864964,1531719865076,112,0
videoSpout,231,0,1531719865465,1531719865465,0,10.10.21.2
rectificationBolt,231,0,1531719865465,1531719865515,50,10.10.21.2
disparityBoltSub,231,0,1531719865516,1531719865554,38,10.10.21.2
disparityBolt,231,0,0,0,38,0
reprojectionBolt,231,0,1531719865554,1531719865602,48,null
overall,231,0,1531719865465,1531719865602,137,0
videoSpout,232,0,1531719865965,1531719865966,1,10.10.21.2
rectificationBolt,232,0,1531719865966,1531719866007,41,10.10.21.2
disparityBoltSub,232,0,1531719866007,1531719866049,42,10.10.21.2
disparityBolt,232,0,0,0,42,0
reprojectionBolt,232,0,1531719866050,1531719866094,44,null
overall,232,0,1531719865965,1531719866094,129,0
videoSpout,233,0,1531719866466,1531719866466,0,10.10.21.2
rectificationBolt,233,0,1531719866467,1531719866527,60,10.10.21.2
disparityBoltSub,233,0,1531719866528,1531719866568,40,10.10.21.2
disparityBolt,233,0,0,0,40,0
reprojectionBolt,233,0,1531719866568,1531719866615,47,null
overall,233,0,1531719866466,1531719866615,149,0
videoSpout,234,0,1531719866967,1531719866967,0,10.10.21.2
rectificationBolt,234,0,1531719866967,1531719867011,44,10.10.21.2
disparityBoltSub,234,0,1531719867011,1531719867048,37,10.10.21.2
disparityBolt,234,0,0,0,37,0
reprojectionBolt,234,0,1531719867049,1531719867093,44,null
overall,234,0,1531719866967,1531719867093,126,0
videoSpout,235,0,1531719867467,1531719867468,1,10.10.21.2
rectificationBolt,235,0,1531719867468,1531719867531,63,10.10.21.2
disparityBoltSub,235,0,1531719867531,1531719867572,41,10.10.21.2
disparityBolt,235,0,0,0,41,0
reprojectionBolt,235,0,1531719867572,1531719867627,55,null
overall,235,0,1531719867467,1531719867627,160,0
videoSpout,236,0,1531719867968,1531719867968,0,10.10.21.2
rectificationBolt,236,0,1531719867968,1531719868024,56,10.10.21.2
disparityBoltSub,236,0,1531719868025,1531719868064,39,10.10.21.2
disparityBolt,236,0,0,0,39,0
reprojectionBolt,236,0,1531719868065,1531719868114,49,null
overall,236,0,1531719867968,1531719868114,146,0
videoSpout,237,0,1531719868469,1531719868469,0,10.10.21.2
rectificationBolt,237,0,1531719868469,1531719868508,39,10.10.21.2
disparityBoltSub,237,0,1531719868509,1531719868549,40,10.10.21.2
disparityBolt,237,0,0,0,40,0
reprojectionBolt,237,0,1531719868550,1531719868600,50,null
overall,237,0,1531719868469,1531719868600,131,0
videoSpout,238,0,1531719868970,1531719868971,1,10.10.21.2
rectificationBolt,238,0,1531719868972,1531719869056,84,10.10.21.2
disparityBoltSub,238,0,1531719869056,1531719869095,39,10.10.21.2
disparityBolt,238,0,0,0,39,0
reprojectionBolt,238,0,1531719869095,1531719869141,46,null
overall,238,0,1531719868970,1531719869141,171,0
videoSpout,239,0,1531719869471,1531719869471,0,10.10.21.2
rectificationBolt,239,0,1531719869472,1531719869513,41,10.10.21.2
disparityBoltSub,239,0,1531719869514,1531719869554,40,10.10.21.2
disparityBolt,239,0,0,0,40,0
reprojectionBolt,239,0,1531719869554,1531719869601,47,null
overall,239,0,1531719869471,1531719869601,130,0
videoSpout,240,0,1531719869972,1531719869972,0,10.10.21.2
rectificationBolt,240,0,1531719869972,1531719870019,47,10.10.21.2
disparityBoltSub,240,0,1531719870020,1531719870061,41,10.10.21.2
disparityBolt,240,0,0,0,41,0
reprojectionBolt,240,0,1531719870062,1531719870108,46,null
overall,240,0,1531719869972,1531719870108,136,0
videoSpout,241,0,1531719870472,1531719870473,1,10.10.21.2
rectificationBolt,241,0,1531719870473,1531719870518,45,10.10.21.2
disparityBoltSub,241,0,1531719870518,1531719870558,40,10.10.21.2
disparityBolt,241,0,0,0,40,0
reprojectionBolt,241,0,1531719870558,1531719870607,49,null
overall,241,0,1531719870472,1531719870607,135,0
videoSpout,242,0,1531719870973,1531719870973,0,10.10.21.2
rectificationBolt,242,0,1531719870974,1531719871034,60,10.10.21.2
disparityBoltSub,242,0,1531719871035,1531719871076,41,10.10.21.2
disparityBolt,242,0,0,0,41,0
reprojectionBolt,242,0,1531719871077,1531719871126,49,null
overall,242,0,1531719870973,1531719871126,153,0
videoSpout,243,0,1531719871474,1531719871474,0,10.10.21.2
rectificationBolt,243,0,1531719871475,1531719871532,57,10.10.21.2
disparityBoltSub,243,0,1531719871532,1531719871572,40,10.10.21.2
disparityBolt,243,0,0,0,40,0
