videoSpout,80,0,1532233794995,1532233794995,0,10.10.21.7
rectificationBolt,80,0,1532233819798,1532233819831,33,10.10.21.7
disparityBoltSub,80,0,1532233819831,1532233820908,1077,10.10.21.7
disparityBolt,80,0,0,0,1077,0
reprojectionBolt,80,0,1532233820908,1532233820976,68,null
overall,80,0,1532233794995,1532233820976,25981,0
videoSpout,81,0,1532233795995,1532233795996,1,10.10.21.7
rectificationBolt,81,0,1532233820976,1532233821011,35,10.10.21.7
disparityBoltSub,81,0,1532233821011,1532233822147,1136,10.10.21.7
disparityBolt,81,0,0,0,1136,0
reprojectionBolt,81,0,1532233822147,1532233822208,61,null
overall,81,0,1532233795995,1532233822208,26213,0
videoSpout,82,0,1532233796996,1532233796997,1,10.10.21.7
rectificationBolt,82,0,1532233822208,1532233822243,35,10.10.21.7
disparityBoltSub,82,0,1532233822244,1532233823472,1228,10.10.21.7
disparityBolt,82,0,0,0,1228,0
reprojectionBolt,82,0,1532233823473,1532233823535,62,null
overall,82,0,1532233796996,1532233823535,26539,0
videoSpout,83,0,1532233797998,1532233797999,1,10.10.21.7
rectificationBolt,83,0,1532233823535,1532233823572,37,10.10.21.7
disparityBoltSub,83,0,1532233823572,1532233824737,1165,10.10.21.7
disparityBolt,83,0,0,0,1165,0
reprojectionBolt,83,0,1532233824738,1532233824812,74,null
overall,83,0,1532233797998,1532233824812,26814,0
videoSpout,84,0,1532233798999,1532233798999,0,10.10.21.7
rectificationBolt,84,0,1532233824812,1532233824851,39,10.10.21.7
disparityBoltSub,84,0,1532233824852,1532233826015,1163,10.10.21.7
disparityBolt,84,0,0,0,1163,0
reprojectionBolt,84,0,1532233826016,1532233826076,60,null
overall,84,0,1532233798999,1532233826076,27077,0
videoSpout,85,0,1532233800000,1532233800000,0,10.10.21.7
rectificationBolt,85,0,1532233826076,1532233826113,37,10.10.21.7
disparityBoltSub,85,0,1532233826114,1532233827222,1108,10.10.21.7
disparityBolt,85,0,0,0,1108,0
reprojectionBolt,85,0,1532233827222,1532233827285,63,null
overall,85,0,1532233800000,1532233827285,27285,0
videoSpout,86,0,1532233801000,1532233801001,1,10.10.21.7
rectificationBolt,86,0,1532233827285,1532233827326,41,10.10.21.7
disparityBoltSub,86,0,1532233827327,1532233828496,1169,10.10.21.7
disparityBolt,86,0,0,0,1169,0
reprojectionBolt,86,0,1532233828496,1532233828565,69,null
overall,86,0,1532233801000,1532233828565,27565,0
videoSpout,87,0,1532233802001,1532233802002,1,10.10.21.7
rectificationBolt,87,0,1532233828565,1532233828598,33,10.10.21.7
disparityBoltSub,87,0,1532233828599,1532233829792,1193,10.10.21.7
disparityBolt,87,0,0,0,1193,0
reprojectionBolt,87,0,1532233829793,1532233829850,57,null
overall,87,0,1532233802001,1532233829850,27849,0
videoSpout,88,0,1532233803003,1532233803003,0,10.10.21.7
rectificationBolt,88,0,1532233829850,1532233829885,35,10.10.21.7
disparityBoltSub,88,0,1532233829885,1532233830938,1053,10.10.21.7
disparityBolt,88,0,0,0,1053,0
reprojectionBolt,88,0,1532233830938,1532233830997,59,null
overall,88,0,1532233803003,1532233830997,27994,0
videoSpout,89,0,1532233804003,1532233804004,1,10.10.21.7
rectificationBolt,89,0,1532233830997,1532233831031,34,10.10.21.7
disparityBoltSub,89,0,1532233831032,1532233832016,984,10.10.21.7
disparityBolt,89,0,0,0,984,0
reprojectionBolt,89,0,1532233832017,1532233832085,68,null
overall,89,0,1532233804003,1532233832085,28082,0
videoSpout,90,0,1532233805004,1532233805005,1,10.10.21.7
rectificationBolt,90,0,1532233832085,1532233832119,34,10.10.21.7
disparityBoltSub,90,0,1532233832119,1532233833257,1138,10.10.21.7
disparityBolt,90,0,0,0,1138,0
reprojectionBolt,90,0,1532233833258,1532233833318,60,null
overall,90,0,1532233805004,1532233833318,28314,0
videoSpout,91,0,1532233806005,1532233806005,0,10.10.21.7
rectificationBolt,91,0,1532233833318,1532233833350,32,10.10.21.7
disparityBoltSub,91,0,1532233833350,1532233834148,798,10.10.21.7
disparityBolt,91,0,0,0,798,0
reprojectionBolt,91,0,1532233834148,1532233834206,58,null
overall,91,0,1532233806005,1532233834206,28201,0
videoSpout,92,0,1532233807006,1532233807006,0,10.10.21.7
rectificationBolt,92,0,1532233834206,1532233834236,30,10.10.21.7
disparityBoltSub,92,0,1532233834237,1532233835172,935,10.10.21.7
disparityBolt,92,0,0,0,935,0
reprojectionBolt,92,0,1532233835173,1532233835245,72,null
overall,92,0,1532233807006,1532233835245,28239,0
videoSpout,93,0,1532233808007,1532233808008,1,10.10.21.7
rectificationBolt,93,0,1532233835245,1532233835276,31,10.10.21.7
disparityBoltSub,93,0,1532233835276,1532233836344,1068,10.10.21.7
disparityBolt,93,0,0,0,1068,0
reprojectionBolt,93,0,1532233836345,1532233836410,65,null
overall,93,0,1532233808007,1532233836410,28403,0
videoSpout,94,0,1532233809008,1532233809008,0,10.10.21.7
rectificationBolt,94,0,1532233836410,1532233836447,37,10.10.21.7
disparityBoltSub,94,0,1532233836447,1532233837633,1186,10.10.21.7
disparityBolt,94,0,0,0,1186,0
reprojectionBolt,94,0,1532233837634,1532233837696,62,null
overall,94,0,1532233809008,1532233837696,28688,0
videoSpout,95,0,1532233810009,1532233810009,0,10.10.21.7
rectificationBolt,95,0,1532233837696,1532233837733,37,10.10.21.7
disparityBoltSub,95,0,1532233837734,1532233838959,1225,10.10.21.7
disparityBolt,95,0,0,0,1225,0
reprojectionBolt,95,0,1532233838960,1532233839032,72,null
overall,95,0,1532233810009,1532233839032,29023,0
videoSpout,96,0,1532233811010,1532233811010,0,10.10.21.7
rectificationBolt,96,0,1532233839032,1532233839069,37,10.10.21.7
disparityBoltSub,96,0,1532233839070,1532233840169,1099,10.10.21.7
disparityBolt,96,0,0,0,1099,0
reprojectionBolt,96,0,1532233840170,1532233840230,60,null
overall,96,0,1532233811010,1532233840230,29220,0
videoSpout,97,0,1532233812010,1532233812011,1,10.10.21.7
rectificationBolt,97,0,1532233840230,1532233840265,35,10.10.21.7
disparityBoltSub,97,0,1532233840265,1532233841335,1070,10.10.21.7
disparityBolt,97,0,0,0,1070,0
reprojectionBolt,97,0,1532233841335,1532233841398,63,null
overall,97,0,1532233812010,1532233841398,29388,0
videoSpout,98,0,1532233813012,1532233813012,0,10.10.21.7
rectificationBolt,98,0,1532233841398,1532233841436,38,10.10.21.7
disparityBoltSub,98,0,1532233841437,1532233842526,1089,10.10.21.7
disparityBolt,98,0,0,0,1089,0
reprojectionBolt,98,0,1532233842526,1532233842595,69,null
overall,98,0,1532233813012,1532233842595,29583,0
videoSpout,99,0,1532233814012,1532233814013,1,10.10.21.7
rectificationBolt,99,0,1532233842595,1532233842629,34,10.10.21.7
disparityBoltSub,99,0,1532233842629,1532233843874,1245,10.10.21.7
disparityBolt,99,0,0,0,1245,0
reprojectionBolt,99,0,1532233843874,1532233843938,64,null
overall,99,0,1532233814012,1532233843938,29926,0
videoSpout,100,0,1532233815013,1532233815014,1,10.10.21.7
rectificationBolt,100,0,1532233843938,1532233843977,39,10.10.21.7
disparityBoltSub,100,0,1532233843977,1532233845083,1106,10.10.21.7
disparityBolt,100,0,0,0,1106,0
reprojectionBolt,100,0,1532233845083,1532233845143,60,null
overall,100,0,1532233815013,1532233845143,30130,0
videoSpout,101,0,1532233816014,1532233816015,1,10.10.21.7
rectificationBolt,101,0,1532233845143,1532233845179,36,10.10.21.7
disparityBoltSub,101,0,1532233845179,1532233846137,958,10.10.21.7
disparityBolt,101,0,0,0,958,0
reprojectionBolt,101,0,1532233846137,1532233846208,71,null
overall,101,0,1532233816014,1532233846208,30194,0
videoSpout,102,0,1532233817015,1532233817016,1,10.10.21.7
rectificationBolt,102,0,1532233846208,1532233846244,36,10.10.21.7
disparityBoltSub,102,0,1532233846244,1532233847526,1282,10.10.21.7
disparityBolt,102,0,0,0,1282,0
reprojectionBolt,102,0,1532233847526,1532233847588,62,null
overall,102,0,1532233817015,1532233847588,30573,0
videoSpout,103,0,1532233818017,1532233818017,0,10.10.21.7
rectificationBolt,103,0,1532233847588,1532233847626,38,10.10.21.7
disparityBoltSub,103,0,1532233847627,1532233848879,1252,10.10.21.7
disparityBolt,103,0,0,0,1252,0
reprojectionBolt,103,0,1532233848880,1532233848941,61,null
overall,103,0,1532233818017,1532233848941,30924,0
videoSpout,104,0,1532233819017,1532233819018,1,10.10.21.7
rectificationBolt,104,0,1532233848941,1532233848981,40,10.10.21.7
disparityBoltSub,104,0,1532233848982,1532233850247,1265,10.10.21.7
disparityBolt,104,0,0,0,1265,0
reprojectionBolt,104,0,1532233850248,1532233850320,72,null
overall,104,0,1532233819017,1532233850320,31303,0
videoSpout,105,0,1532233820018,1532233820019,1,10.10.21.7
rectificationBolt,105,0,1532233850320,1532233850357,37,10.10.21.7
disparityBoltSub,105,0,1532233850357,1532233851611,1254,10.10.21.7
disparityBolt,105,0,0,0,1254,0
reprojectionBolt,105,0,1532233851611,1532233851672,61,null
overall,105,0,1532233820018,1532233851672,31654,0
videoSpout,106,0,1532233821019,1532233821019,0,10.10.21.7
rectificationBolt,106,0,1532233851672,1532233851709,37,10.10.21.7
disparityBoltSub,106,0,1532233851710,1532233852904,1194,10.10.21.7
disparityBolt,106,0,0,0,1194,0
reprojectionBolt,106,0,1532233852904,1532233852967,63,null
overall,106,0,1532233821019,1532233852967,31948,0
