reprojectionBolt,204,0,1532300519749,1532300519803,54,null
overall,204,0,1532300519463,1532300519803,340,0
videoSpout,205,0,1532300520468,1532300520473,5,10.10.21.4
rectificationBolt,205,0,1532300520497,1532300520541,44,10.10.21.1
partitionBolt,205,0,1532300520541,1532300520558,17,10.10.21.1
disparityBoltSub,205,0,1532300520563,1532300520642,79,10.10.21.3
disparityBoltSub,205,1,1532300520565,1532300520701,136,10.10.21.2
disparityBoltSub,205,2,1532300520565,1532300520697,132,10.10.21.1
disparityBoltSub,205,3,1532300520565,1532300520711,146,10.10.21.2
disparityBoltSub,205,4,1532300520568,1532300520686,118,10.10.21.3
disparityBoltSub,205,5,1532300520569,1532300520707,138,10.10.21.2
disparityBoltSub,205,6,1532300520570,1532300520710,140,10.10.21.2
disparityBoltSub,205,7,1532300520586,1532300520726,140,10.10.21.2
disparityBoltSub,205,8,1532300520587,1532300520687,100,10.10.21.7
disparityBoltSub,205,9,1532300520587,1532300520740,153,10.10.21.2
disparityBoltSub,205,10,1532300520587,1532300520732,145,10.10.21.2
disparityBoltSub,205,11,1532300520588,1532300520723,135,10.10.21.1
disparityBoltSub,205,12,1532300520587,1532300520716,129,10.10.21.1
disparityBoltSub,205,13,1532300520589,1532300520698,109,10.10.21.3
disparityBoltSub,205,14,1532300520588,1532300520714,126,10.10.21.1
disparityBoltSub,205,15,1532300520589,1532300520689,100,10.10.21.2
disparityBolt,205,0,0,0,177,0
mergeBolt,205,0,1532300520743,1532300520754,11,10.10.21.2
reprojectionBolt,205,0,1532300520754,1532300520802,48,null
overall,205,0,1532300520468,1532300520802,334,0
videoSpout,206,0,1532300521473,1532300521477,4,10.10.21.4
rectificationBolt,206,0,1532300521501,1532300521551,50,10.10.21.1
partitionBolt,206,0,1532300521552,1532300521565,13,10.10.21.1
disparityBoltSub,206,0,1532300521570,1532300521654,84,10.10.21.2
disparityBoltSub,206,1,1532300521574,1532300521693,119,10.10.21.1
disparityBoltSub,206,2,1532300521577,1532300521724,147,10.10.21.2
disparityBoltSub,206,3,1532300521580,1532300521734,154,10.10.21.3
disparityBoltSub,206,4,1532300521578,1532300521698,120,10.10.21.2
disparityBoltSub,206,5,1532300521576,1532300521706,130,10.10.21.1
disparityBoltSub,206,6,1532300521579,1532300521704,125,10.10.21.3
disparityBoltSub,206,7,1532300521580,1532300521728,148,10.10.21.3
disparityBoltSub,206,8,1532300521578,1532300521705,127,10.10.21.2
disparityBoltSub,206,9,1532300521584,1532300521728,144,10.10.21.2
disparityBoltSub,206,10,1532300521576,1532300521717,141,10.10.21.1
disparityBoltSub,206,11,1532300521586,1532300521738,152,10.10.21.3
disparityBoltSub,206,12,1532300521582,1532300521714,132,10.10.21.2
disparityBoltSub,206,13,1532300521585,1532300521741,156,10.10.21.3
disparityBoltSub,206,14,1532300521586,1532300521683,97,10.10.21.7
disparityBoltSub,206,15,1532300521585,1532300521675,90,10.10.21.1
disparityBolt,206,0,0,0,171,0
mergeBolt,206,0,1532300521745,1532300521757,12,10.10.21.1
reprojectionBolt,206,0,1532300521757,1532300521816,59,null
overall,206,0,1532300521473,1532300521816,343,0
videoSpout,207,0,1532300522477,1532300522482,5,10.10.21.4
rectificationBolt,207,0,1532300522507,1532300522555,48,10.10.21.3
partitionBolt,207,0,1532300522555,1532300522572,17,10.10.21.3
disparityBoltSub,207,0,1532300522578,1532300522710,132,10.10.21.3
disparityBoltSub,207,1,1532300522582,1532300522683,101,10.10.21.7
disparityBoltSub,207,2,1532300522586,1532300522767,181,10.10.21.3
disparityBoltSub,207,3,1532300522584,1532300522730,146,10.10.21.1
disparityBoltSub,207,4,1532300522593,1532300522729,136,10.10.21.1
disparityBoltSub,207,5,1532300522599,1532300522760,161,10.10.21.1
disparityBoltSub,207,6,1532300522598,1532300522710,112,10.10.21.2
disparityBoltSub,207,7,1532300522598,1532300522706,108,10.10.21.2
disparityBoltSub,207,8,1532300522599,1532300522762,163,10.10.21.3
disparityBoltSub,207,9,1532300522598,1532300522777,179,10.10.21.3
disparityBoltSub,207,10,1532300522599,1532300522790,191,10.10.21.3
disparityBoltSub,207,11,1532300522599,1532300522779,180,10.10.21.3
disparityBoltSub,207,12,1532300522599,1532300522744,145,10.10.21.1
disparityBoltSub,207,13,1532300522598,1532300522715,117,10.10.21.2
disparityBoltSub,207,14,1532300522599,1532300522782,183,10.10.21.3
disparityBoltSub,207,15,1532300522599,1532300522712,113,10.10.21.1
disparityBolt,207,0,0,0,212,0
mergeBolt,207,0,1532300522793,1532300522805,12,10.10.21.2
reprojectionBolt,207,0,1532300522805,1532300522855,50,null
overall,207,0,1532300522477,1532300522855,378,0
videoSpout,208,0,1532300523482,1532300523496,14,10.10.21.4
rectificationBolt,208,0,1532300523519,1532300523553,34,10.10.21.2
partitionBolt,208,0,1532300523553,1532300523566,13,10.10.21.2
disparityBoltSub,208,0,1532300523571,1532300523649,78,10.10.21.3
disparityBoltSub,208,1,1532300523575,1532300523738,163,10.10.21.1
disparityBoltSub,208,2,1532300523574,1532300523705,131,10.10.21.1
disparityBoltSub,208,3,1532300523575,1532300523722,147,10.10.21.3
disparityBoltSub,208,4,1532300523574,1532300523718,144,10.10.21.2
disparityBoltSub,208,5,1532300523576,1532300523708,132,10.10.21.1
disparityBoltSub,208,6,1532300523576,1532300523702,126,10.10.21.2
disparityBoltSub,208,7,1532300523576,1532300523708,132,10.10.21.2
disparityBoltSub,208,8,1532300523577,1532300523733,156,10.10.21.3
disparityBoltSub,208,9,1532300523579,1532300523715,136,10.10.21.3
disparityBoltSub,208,10,1532300523579,1532300523731,152,10.10.21.1
disparityBoltSub,208,11,1532300523581,1532300523723,142,10.10.21.2
disparityBoltSub,208,12,1532300523581,1532300523714,133,10.10.21.2
disparityBoltSub,208,13,1532300523582,1532300523707,125,10.10.21.2
disparityBoltSub,208,14,1532300523580,1532300523712,132,10.10.21.2
disparityBoltSub,208,15,1532300523583,1532300523680,97,10.10.21.1
disparityBolt,208,0,0,0,167,0
mergeBolt,208,0,1532300523740,1532300523757,17,10.10.21.3
reprojectionBolt,208,0,1532300523758,1532300523817,59,null
overall,208,0,1532300523482,1532300523817,335,0
videoSpout,209,0,1532300524496,1532300524504,8,10.10.21.4
rectificationBolt,209,0,1532300524525,1532300524561,36,10.10.21.1
partitionBolt,209,0,1532300524561,1532300524575,14,10.10.21.1
disparityBoltSub,209,0,1532300524581,1532300524644,63,10.10.21.7
disparityBoltSub,209,1,1532300524585,1532300524722,137,10.10.21.3
disparityBoltSub,209,2,1532300524584,1532300524726,142,10.10.21.3
disparityBoltSub,209,3,1532300524583,1532300524722,139,10.10.21.1
disparityBoltSub,209,4,1532300524586,1532300524751,165,10.10.21.3
disparityBoltSub,209,5,1532300524583,1532300524729,146,10.10.21.1
disparityBoltSub,209,6,1532300524587,1532300524733,146,10.10.21.3
disparityBoltSub,209,7,1532300524586,1532300524694,108,10.10.21.2
disparityBoltSub,209,8,1532300524587,1532300524734,147,10.10.21.1
disparityBoltSub,209,9,1532300524586,1532300524728,142,10.10.21.1
disparityBoltSub,209,10,1532300524590,1532300524715,125,10.10.21.2
disparityBoltSub,209,11,1532300524591,1532300524742,151,10.10.21.3
disparityBoltSub,209,12,1532300524588,1532300524732,144,10.10.21.1
disparityBoltSub,209,13,1532300524593,1532300524744,151,10.10.21.3
disparityBoltSub,209,14,1532300524592,1532300524704,112,10.10.21.2
disparityBoltSub,209,15,1532300524592,1532300524692,100,10.10.21.1
disparityBolt,209,0,0,0,170,0
mergeBolt,209,0,1532300524754,1532300524765,11,10.10.21.2
reprojectionBolt,209,0,1532300524765,1532300524811,46,null
overall,209,0,1532300524496,1532300524811,315,0
videoSpout,210,0,1532300525505,1532300525514,9,10.10.21.4
rectificationBolt,210,0,1532300525539,1532300525581,42,10.10.21.1
partitionBolt,210,0,1532300525581,1532300525599,18,10.10.21.1
disparityBoltSub,210,0,1532300525607,1532300525690,83,10.10.21.2
disparityBoltSub,210,1,1532300525606,1532300525701,95,10.10.21.7
disparityBoltSub,210,2,1532300525607,1532300525737,130,10.10.21.1
disparityBoltSub,210,3,1532300525608,1532300525726,118,10.10.21.2
disparityBoltSub,210,4,1532300525610,1532300525738,128,10.10.21.2
disparityBoltSub,210,5,1532300525615,1532300525768,153,10.10.21.1
disparityBoltSub,210,6,1532300525612,1532300525734,122,10.10.21.2
disparityBoltSub,210,7,1532300525641,1532300525772,131,10.10.21.3
disparityBoltSub,210,8,1532300525637,1532300525786,149,10.10.21.1
disparityBoltSub,210,9,1532300525640,1532300525791,151,10.10.21.1
disparityBoltSub,210,10,1532300525642,1532300525767,125,10.10.21.2
disparityBoltSub,210,11,1532300525645,1532300525796,151,10.10.21.3
disparityBoltSub,210,12,1532300525645,1532300525792,147,10.10.21.1
disparityBoltSub,210,13,1532300525647,1532300525791,144,10.10.21.1
disparityBoltSub,210,14,1532300525657,1532300525776,119,10.10.21.3
disparityBoltSub,210,15,1532300525649,1532300525740,91,10.10.21.3
disparityBolt,210,0,0,0,190,0
mergeBolt,210,0,1532300525799,1532300525811,12,10.10.21.1
reprojectionBolt,210,0,1532300525811,1532300525866,55,null
overall,210,0,1532300525505,1532300525866,361,0
videoSpout,211,0,1532300526514,1532300526522,8,10.10.21.4
rectificationBolt,211,0,1532300526547,1532300526607,60,10.10.21.3
partitionBolt,211,0,1532300526607,1532300526624,17,10.10.21.3
disparityBoltSub,211,0,1532300526632,1532300526726,94,10.10.21.2
disparityBoltSub,211,1,1532300526643,1532300526792,149,10.10.21.1
disparityBoltSub,211,2,1532300526645,1532300526781,136,10.10.21.1
disparityBoltSub,211,3,1532300526643,1532300526752,109,10.10.21.7
disparityBoltSub,211,4,1532300526645,1532300526789,144,10.10.21.2
disparityBoltSub,211,5,1532300526645,1532300526777,132,10.10.21.2
disparityBoltSub,211,6,1532300526645,1532300526772,127,10.10.21.3
disparityBoltSub,211,7,1532300526649,1532300526796,147,10.10.21.2
disparityBoltSub,211,8,1532300526649,1532300526786,137,10.10.21.1
disparityBoltSub,211,9,1532300526649,1532300526807,158,10.10.21.2
disparityBoltSub,211,10,1532300526647,1532300526795,148,10.10.21.2
disparityBoltSub,211,11,1532300526650,1532300526803,153,10.10.21.2
disparityBoltSub,211,12,1532300526646,1532300526800,154,10.10.21.3
disparityBoltSub,211,13,1532300526664,1532300526797,133,10.10.21.2
disparityBoltSub,211,14,1532300526649,1532300526806,157,10.10.21.1
disparityBoltSub,211,15,1532300526648,1532300526734,86,10.10.21.1
disparityBolt,211,0,0,0,175,0
mergeBolt,211,0,1532300526809,1532300526821,12,10.10.21.2
reprojectionBolt,211,0,1532300526821,1532300526872,51,null
overall,211,0,1532300526514,1532300526872,358,0
videoSpout,212,0,1532300527522,1532300527528,6,10.10.21.4
rectificationBolt,212,0,1532300527561,1532300527599,38,10.10.21.2
partitionBolt,212,0,1532300527599,1532300527612,13,10.10.21.2
disparityBoltSub,212,0,1532300527618,1532300527714,96,10.10.21.3
disparityBoltSub,212,1,1532300527620,1532300527738,118,10.10.21.2
disparityBoltSub,212,2,1532300527619,1532300527751,132,10.10.21.1
disparityBoltSub,212,3,1532300527621,1532300527752,131,10.10.21.3
disparityBoltSub,212,4,1532300527621,1532300527746,125,10.10.21.2
disparityBoltSub,212,5,1532300527621,1532300527720,99,10.10.21.7
disparityBoltSub,212,6,1532300527621,1532300527742,121,10.10.21.2
disparityBoltSub,212,7,1532300527625,1532300527755,130,10.10.21.1
disparityBoltSub,212,8,1532300527622,1532300527742,120,10.10.21.2
disparityBoltSub,212,9,1532300527627,1532300527797,170,10.10.21.3
disparityBoltSub,212,10,1532300527626,1532300527801,175,10.10.21.3
disparityBoltSub,212,11,1532300527628,1532300527764,136,10.10.21.1
disparityBoltSub,212,12,1532300527628,1532300527730,102,10.10.21.7
disparityBoltSub,212,13,1532300527635,1532300527776,141,10.10.21.1
disparityBoltSub,212,14,1532300527631,1532300527785,154,10.10.21.3
disparityBoltSub,212,15,1532300527629,1532300527717,88,10.10.21.1
disparityBolt,212,0,0,0,183,0
mergeBolt,212,0,1532300527804,1532300527817,13,10.10.21.3
reprojectionBolt,212,0,1532300527817,1532300527865,48,null
overall,212,0,1532300527522,1532300527865,343,0
videoSpout,213,0,1532300528529,1532300528538,9,10.10.21.4
rectificationBolt,213,0,1532300528560,1532300528596,36,10.10.21.1
partitionBolt,213,0,1532300528596,1532300528613,17,10.10.21.1
disparityBoltSub,213,0,1532300528617,1532300528698,81,10.10.21.3
disparityBoltSub,213,1,1532300528621,1532300528767,146,10.10.21.2
disparityBoltSub,213,2,1532300528622,1532300528777,155,10.10.21.1
disparityBoltSub,213,3,1532300528623,1532300528756,133,10.10.21.2
disparityBoltSub,213,4,1532300528624,1532300528747,123,10.10.21.3
disparityBoltSub,213,5,1532300528625,1532300528771,146,10.10.21.2
disparityBoltSub,213,6,1532300528626,1532300528767,141,10.10.21.2
disparityBoltSub,213,7,1532300528627,1532300528755,128,10.10.21.2
disparityBoltSub,213,8,1532300528628,1532300528738,110,10.10.21.7
disparityBoltSub,213,9,1532300528628,1532300528792,164,10.10.21.2
disparityBoltSub,213,10,1532300528631,1532300528789,158,10.10.21.2
disparityBoltSub,213,11,1532300528628,1532300528778,150,10.10.21.1
disparityBoltSub,213,12,1532300528632,1532300528758,126,10.10.21.1
disparityBoltSub,213,13,1532300528633,1532300528751,118,10.10.21.3
disparityBoltSub,213,14,1532300528632,1532300528759,127,10.10.21.1
disparityBoltSub,213,15,1532300528632,1532300528729,97,10.10.21.2
disparityBolt,213,0,0,0,175,0
mergeBolt,213,0,1532300528794,1532300528805,11,10.10.21.2
reprojectionBolt,213,0,1532300528805,1532300528852,47,null
overall,213,0,1532300528529,1532300528852,323,0
videoSpout,214,0,1532300529538,1532300529554,16,10.10.21.4
rectificationBolt,214,0,1532300529583,1532300529626,43,10.10.21.1
partitionBolt,214,0,1532300529626,1532300529646,20,10.10.21.1
disparityBoltSub,214,0,1532300529651,1532300529731,80,10.10.21.2
disparityBoltSub,214,1,1532300529653,1532300529773,120,10.10.21.1
disparityBoltSub,214,2,1532300529655,1532300529786,131,10.10.21.2
disparityBoltSub,214,3,1532300529656,1532300529801,145,10.10.21.3
disparityBoltSub,214,4,1532300529657,1532300529793,136,10.10.21.2
disparityBoltSub,214,5,1532300529659,1532300529812,153,10.10.21.1
disparityBoltSub,214,6,1532300529658,1532300529809,151,10.10.21.3
disparityBoltSub,214,7,1532300529663,1532300529800,137,10.10.21.3
disparityBoltSub,214,8,1532300529661,1532300529783,122,10.10.21.2
disparityBoltSub,214,9,1532300529661,1532300529792,131,10.10.21.2
disparityBoltSub,214,10,1532300529663,1532300529798,135,10.10.21.1
disparityBoltSub,214,11,1532300529665,1532300529805,140,10.10.21.3
disparityBoltSub,214,12,1532300529667,1532300529802,135,10.10.21.2
disparityBoltSub,214,13,1532300529673,1532300529815,142,10.10.21.3
disparityBoltSub,214,14,1532300529672,1532300529766,94,10.10.21.7
disparityBoltSub,214,15,1532300529668,1532300529775,107,10.10.21.1
disparityBolt,214,0,0,0,164,0
mergeBolt,214,0,1532300529818,1532300529830,12,10.10.21.1
reprojectionBolt,214,0,1532300529830,1532300529884,54,null
overall,214,0,1532300529538,1532300529884,346,0
videoSpout,215,0,1532300530555,1532300530563,8,10.10.21.4
rectificationBolt,215,0,1532300530596,1532300530653,57,10.10.21.3
partitionBolt,215,0,1532300530653,1532300530674,21,10.10.21.3
disparityBoltSub,215,0,1532300530680,1532300530825,145,10.10.21.3
disparityBoltSub,215,1,1532300530683,1532300530780,97,10.10.21.7
disparityBoltSub,215,2,1532300530685,1532300530843,158,10.10.21.3
disparityBoltSub,215,3,1532300530687,1532300530827,140,10.10.21.1
disparityBoltSub,215,4,1532300530689,1532300530834,145,10.10.21.1
disparityBoltSub,215,5,1532300530691,1532300530831,140,10.10.21.1
disparityBoltSub,215,6,1532300530690,1532300530804,114,10.10.21.2
disparityBoltSub,215,7,1532300530692,1532300530797,105,10.10.21.2
disparityBoltSub,215,8,1532300530696,1532300530864,168,10.10.21.3
disparityBoltSub,215,9,1532300530727,1532300530896,169,10.10.21.3
disparityBoltSub,215,10,1532300530708,1532300530877,169,10.10.21.3
disparityBoltSub,215,11,1532300530704,1532300530878,174,10.10.21.3
disparityBoltSub,215,12,1532300530718,1532300530864,146,10.10.21.1
disparityBoltSub,215,13,1532300530717,1532300530837,120,10.10.21.2
disparityBoltSub,215,14,1532300530716,1532300530879,163,10.10.21.3
disparityBoltSub,215,15,1532300530718,1532300530819,101,10.10.21.1
disparityBolt,215,0,0,0,216,0
mergeBolt,215,0,1532300530900,1532300530911,11,10.10.21.2
reprojectionBolt,215,0,1532300530911,1532300530965,54,null
overall,215,0,1532300530555,1532300530965,410,0
videoSpout,216,0,1532300531563,1532300531578,15,10.10.21.4
rectificationBolt,216,0,1532300531600,1532300531644,44,10.10.21.2
partitionBolt,216,0,1532300531644,1532300531667,23,10.10.21.2
disparityBoltSub,216,0,1532300531671,1532300531759,88,10.10.21.3
disparityBoltSub,216,1,1532300531675,1532300531813,138,10.10.21.1
disparityBoltSub,216,2,1532300531674,1532300531824,150,10.10.21.1
disparityBoltSub,216,3,1532300531676,1532300531801,125,10.10.21.3
disparityBoltSub,216,4,1532300531675,1532300531826,151,10.10.21.2
disparityBoltSub,216,5,1532300531677,1532300531805,128,10.10.21.1
disparityBoltSub,216,6,1532300531677,1532300531805,128,10.10.21.2
disparityBoltSub,216,7,1532300531679,1532300531821,142,10.10.21.2
disparityBoltSub,216,8,1532300531678,1532300531835,157,10.10.21.3
disparityBoltSub,216,9,1532300531681,1532300531817,136,10.10.21.3
disparityBoltSub,216,10,1532300531681,1532300531824,143,10.10.21.1
disparityBoltSub,216,11,1532300531686,1532300531823,137,10.10.21.2
disparityBoltSub,216,12,1532300531684,1532300531821,137,10.10.21.2
disparityBoltSub,216,13,1532300531685,1532300531822,137,10.10.21.2
disparityBoltSub,216,14,1532300531683,1532300531815,132,10.10.21.2
disparityBoltSub,216,15,1532300531683,1532300531786,103,10.10.21.1
disparityBolt,216,0,0,0,164,0
mergeBolt,216,0,1532300531838,1532300531851,13,10.10.21.3
reprojectionBolt,216,0,1532300531852,1532300531904,52,null
overall,216,0,1532300531563,1532300531904,341,0
videoSpout,217,0,1532300532578,1532300532592,14,10.10.21.4
rectificationBolt,217,0,1532300532623,1532300532664,41,10.10.21.1
partitionBolt,217,0,1532300532665,1532300532679,14,10.10.21.1
disparityBoltSub,217,0,1532300532703,1532300532768,65,10.10.21.7
disparityBoltSub,217,1,1532300532709,1532300532890,181,10.10.21.3
disparityBoltSub,217,2,1532300532707,1532300532863,156,10.10.21.3
disparityBoltSub,217,3,1532300532705,1532300532856,151,10.10.21.1
disparityBoltSub,217,4,1532300532706,1532300532883,177,10.10.21.3
disparityBoltSub,217,5,1532300532705,1532300532859,154,10.10.21.1
disparityBoltSub,217,6,1532300532709,1532300532876,167,10.10.21.3
disparityBoltSub,217,7,1532300532708,1532300532820,112,10.10.21.2
disparityBoltSub,217,8,1532300532705,1532300532856,151,10.10.21.1
disparityBoltSub,217,9,1532300532705,1532300532849,144,10.10.21.1
disparityBoltSub,217,10,1532300532708,1532300532828,120,10.10.21.2
disparityBoltSub,217,11,1532300532711,1532300532870,159,10.10.21.3
disparityBoltSub,217,12,1532300532705,1532300532848,143,10.10.21.1
disparityBoltSub,217,13,1532300532710,1532300532851,141,10.10.21.3
disparityBoltSub,217,14,1532300532708,1532300532817,109,10.10.21.2
disparityBoltSub,217,15,1532300532704,1532300532803,99,10.10.21.1
disparityBolt,217,0,0,0,187,0
mergeBolt,217,0,1532300532893,1532300532905,12,10.10.21.2
reprojectionBolt,217,0,1532300532905,1532300532956,51,null
overall,217,0,1532300532578,1532300532956,378,0
videoSpout,218,0,1532300533592,1532300533603,11,10.10.21.4
rectificationBolt,218,0,1532300533634,1532300533676,42,10.10.21.1
partitionBolt,218,0,1532300533676,1532300533706,30,10.10.21.1
disparityBoltSub,218,0,1532300533729,1532300533812,83,10.10.21.2
disparityBoltSub,218,1,1532300533732,1532300533835,103,10.10.21.7
disparityBoltSub,218,2,1532300533731,1532300533899,168,10.10.21.1
disparityBoltSub,218,3,1532300533733,1532300533854,121,10.10.21.2
disparityBoltSub,218,4,1532300533734,1532300533872,138,10.10.21.2
disparityBoltSub,218,5,1532300533731,1532300533892,161,10.10.21.1
disparityBoltSub,218,6,1532300533734,1532300533867,133,10.10.21.2
disparityBoltSub,218,7,1532300533733,1532300533857,124,10.10.21.3
disparityBoltSub,218,8,1532300533730,1532300533880,150,10.10.21.1
disparityBoltSub,218,9,1532300533731,1532300533893,162,10.10.21.1
disparityBoltSub,218,10,1532300533734,1532300533857,123,10.10.21.2
disparityBoltSub,218,11,1532300533735,1532300533879,144,10.10.21.3
disparityBoltSub,218,12,1532300533730,1532300533872,142,10.10.21.1
disparityBoltSub,218,13,1532300533731,1532300533888,157,10.10.21.1
disparityBoltSub,218,14,1532300533735,1532300533857,122,10.10.21.3
disparityBoltSub,218,15,1532300533733,1532300533823,90,10.10.21.3
disparityBolt,218,0,0,0,170,0
mergeBolt,218,0,1532300533902,1532300533913,11,10.10.21.1
reprojectionBolt,218,0,1532300533913,1532300533961,48,null
overall,218,0,1532300533592,1532300533961,369,0
videoSpout,219,0,1532300534603,1532300534616,13,10.10.21.4
rectificationBolt,219,0,1532300534640,1532300534684,44,10.10.21.3
partitionBolt,219,0,1532300534684,1532300534724,40,10.10.21.3
disparityBoltSub,219,0,1532300534731,1532300534826,95,10.10.21.2
disparityBoltSub,219,1,1532300534732,1532300534858,126,10.10.21.1
disparityBoltSub,219,2,1532300534737,1532300534871,134,10.10.21.1
disparityBoltSub,219,3,1532300534742,1532300534839,97,10.10.21.7
disparityBoltSub,219,4,1532300534744,1532300534889,145,10.10.21.2
disparityBoltSub,219,5,1532300534743,1532300534884,141,10.10.21.2
disparityBoltSub,219,6,1532300534742,1532300534850,108,10.10.21.3
disparityBoltSub,219,7,1532300534744,1532300534890,146,10.10.21.2
disparityBoltSub,219,8,1532300534744,1532300534876,132,10.10.21.1
disparityBoltSub,219,9,1532300534744,1532300534892,148,10.10.21.2
disparityBoltSub,219,10,1532300534747,1532300534901,154,10.10.21.2
disparityBoltSub,219,11,1532300534746,1532300534894,148,10.10.21.2
disparityBoltSub,219,12,1532300534744,1532300534880,136,10.10.21.3
disparityBoltSub,219,13,1532300534746,1532300534880,134,10.10.21.2
disparityBoltSub,219,14,1532300534747,1532300534883,136,10.10.21.1
disparityBoltSub,219,15,1532300534744,1532300534839,95,10.10.21.1
disparityBolt,219,0,0,0,170,0
mergeBolt,219,0,1532300534904,1532300534916,12,10.10.21.2
reprojectionBolt,219,0,1532300534916,1532300534969,53,null
overall,219,0,1532300534603,1532300534969,366,0
videoSpout,220,0,1532300535617,1532300535631,14,10.10.21.4
rectificationBolt,220,0,1532300535660,1532300535700,40,10.10.21.2
partitionBolt,220,0,1532300535700,1532300535718,18,10.10.21.2
disparityBoltSub,220,0,1532300535722,1532300535825,103,10.10.21.3
disparityBoltSub,220,1,1532300535724,1532300535842,118,10.10.21.2
disparityBoltSub,220,2,1532300535727,1532300535861,134,10.10.21.1
disparityBoltSub,220,3,1532300535727,1532300535865,138,10.10.21.3
disparityBoltSub,220,4,1532300535728,1532300535847,119,10.10.21.2
disparityBoltSub,220,5,1532300535730,1532300535837,107,10.10.21.7
disparityBoltSub,220,6,1532300535729,1532300535850,121,10.10.21.2
disparityBoltSub,220,7,1532300535731,1532300535864,133,10.10.21.1
disparityBoltSub,220,8,1532300535744,1532300535871,127,10.10.21.2
disparityBoltSub,220,9,1532300535746,1532300535906,160,10.10.21.3
disparityBoltSub,220,10,1532300535747,1532300535915,168,10.10.21.3
disparityBoltSub,220,11,1532300535747,1532300535885,138,10.10.21.1
disparityBoltSub,220,12,1532300535748,1532300535854,106,10.10.21.7
disparityBoltSub,220,13,1532300535749,1532300535904,155,10.10.21.1
disparityBoltSub,220,14,1532300535751,1532300535890,139,10.10.21.3
disparityBoltSub,220,15,1532300535751,1532300535858,107,10.10.21.1
disparityBolt,220,0,0,0,193,0
mergeBolt,220,0,1532300535918,1532300535932,14,10.10.21.3
reprojectionBolt,220,0,1532300535932,1532300535984,52,null
overall,220,0,1532300535617,1532300535984,367,0
videoSpout,221,0,1532300536631,1532300536645,14,10.10.21.4
rectificationBolt,221,0,1532300536676,1532300536712,36,10.10.21.1
partitionBolt,221,0,1532300536712,1532300536726,14,10.10.21.1
disparityBoltSub,221,0,1532300536733,1532300536811,78,10.10.21.3
disparityBoltSub,221,1,1532300536733,1532300536890,157,10.10.21.2
disparityBoltSub,221,2,1532300536733,1532300536864,131,10.10.21.1
disparityBoltSub,221,3,1532300536734,1532300536876,142,10.10.21.2
disparityBoltSub,221,4,1532300536736,1532300536856,120,10.10.21.3
disparityBoltSub,221,5,1532300536739,1532300536872,133,10.10.21.2
disparityBoltSub,221,6,1532300536740,1532300536893,153,10.10.21.2
disparityBoltSub,221,7,1532300536741,1532300536888,147,10.10.21.2
disparityBoltSub,221,8,1532300536741,1532300536854,113,10.10.21.7
disparityBoltSub,221,9,1532300536741,1532300536884,143,10.10.21.2
disparityBoltSub,221,10,1532300536740,1532300536887,147,10.10.21.2
disparityBoltSub,221,11,1532300536739,1532300536864,125,10.10.21.1
disparityBoltSub,221,12,1532300536740,1532300536863,123,10.10.21.1
disparityBoltSub,221,13,1532300536743,1532300536856,113,10.10.21.3
disparityBoltSub,221,14,1532300536740,1532300536867,127,10.10.21.1
disparityBoltSub,221,15,1532300536742,1532300536842,100,10.10.21.2
disparityBolt,221,0,0,0,160,0
mergeBolt,221,0,1532300536895,1532300536907,12,10.10.21.2
reprojectionBolt,221,0,1532300536907,1532300536968,61,null
overall,221,0,1532300536631,1532300536968,337,0
videoSpout,222,0,1532300537645,1532300537657,12,10.10.21.4
rectificationBolt,222,0,1532300537681,1532300537725,44,10.10.21.1
partitionBolt,222,0,1532300537725,1532300537741,16,10.10.21.1
disparityBoltSub,222,0,1532300537745,1532300537825,80,10.10.21.2
disparityBoltSub,222,1,1532300537749,1532300537875,126,10.10.21.1
disparityBoltSub,222,2,1532300537751,1532300537869,118,10.10.21.2
disparityBoltSub,222,3,1532300537749,1532300537911,162,10.10.21.3
disparityBoltSub,222,4,1532300537751,1532300537883,132,10.10.21.2
disparityBoltSub,222,5,1532300537751,1532300537888,137,10.10.21.1
disparityBoltSub,222,6,1532300537752,1532300537900,148,10.10.21.3
disparityBoltSub,222,7,1532300537772,1532300537932,160,10.10.21.3
disparityBoltSub,222,8,1532300537771,1532300537899,128,10.10.21.2
disparityBoltSub,222,9,1532300537773,1532300537902,129,10.10.21.2
disparityBoltSub,222,10,1532300537769,1532300537916,147,10.10.21.1
disparityBoltSub,222,11,1532300537772,1532300537943,171,10.10.21.3
disparityBoltSub,222,12,1532300537772,1532300537898,126,10.10.21.2
disparityBoltSub,222,13,1532300537779,1532300537907,128,10.10.21.3
disparityBoltSub,222,14,1532300537773,1532300537874,101,10.10.21.7
disparityBoltSub,222,15,1532300537770,1532300537864,94,10.10.21.1
disparityBolt,222,0,0,0,198,0
mergeBolt,222,0,1532300537946,1532300537958,12,10.10.21.1
reprojectionBolt,222,0,1532300537958,1532300538017,59,null
overall,222,0,1532300537645,1532300538017,372,0
videoSpout,223,0,1532300538657,1532300538669,12,10.10.21.4
rectificationBolt,223,0,1532300538691,1532300538744,53,10.10.21.3
partitionBolt,223,0,1532300538744,1532300538762,18,10.10.21.3
disparityBoltSub,223,0,1532300538767,1532300538881,114,10.10.21.3
disparityBoltSub,223,1,1532300538797,1532300538898,101,10.10.21.7
disparityBoltSub,223,2,1532300538797,1532300538963,166,10.10.21.3
